verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.433333333333333,0.85,False,33,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,experiment/stimuli/Medium_Objects/2cat10.png,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.466666666666667,1.18333333333333,False,44,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,experiment/stimuli/Medium_Objects/2toyrabbit3.png,experiment/stimuli/Big_Objects/giraffe/3giraffe2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.3,0.85,False,45,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,experiment/stimuli/Medium_Objects/2meat19.png,experiment/stimuli/Big_Objects/giraffe/3giraffe10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.566666666666667,0.916666666666667,True,46,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,experiment/stimuli/Medium_Objects/2skateboard11.png,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.366666666666667,1.11666666666667,False,11,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2rollingpin3.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.4,1.03333333333333,False,32,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2birdhouse10.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.65,0.833333333333333,False,33,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2barbiedoll12.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.416666666666667,1.1,False,34,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2balloon11.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.35,1.15,False,45,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2tupperware6.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.7,0.883333333333334,False,36,experiment/stimuli/Small_Objects/mathcompass/1mathcompass5.png,experiment/stimuli/Medium_Objects/2router10.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,1.2,False,31,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2orifan4.png,experiment/stimuli/Big_Objects/cockerel/3cockerel8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.366666666666667,1.18333333333333,False,42,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2bonzai12.png,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.3,0.85,False,43,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2watergun9.png,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.466666666666667,0.950000000000001,False,34,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2toyrabbit4.png,experiment/stimuli/Big_Objects/cockerel/3cockerel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,11,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.45,0.966666666666667,False,45,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2robot14.png,experiment/stimuli/Big_Objects/cockerel/3cockerel9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,No Change,12,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,0.950000000000001,True,46,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,experiment/stimuli/Medium_Objects/2pizza14.png,experiment/stimuli/Big_Objects/cockerel/3cockerel12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.6,1.01666666666667,False,21,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2tennisracquet12.png,experiment/stimuli/Small_Objects/button/1button1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.683333333333333,0.833333333333333,False,42,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2helmet7.png,experiment/stimuli/Small_Objects/button/1button11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.633333333333333,1.06666666666667,False,43,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2gift6.png,experiment/stimuli/Small_Objects/button/1button8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.633333333333333,1.13333333333333,False,44,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2bucket5.png,experiment/stimuli/Small_Objects/button/1button2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.433333333333333,0.833333333333333,False,25,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2jacket12.png,experiment/stimuli/Small_Objects/button/1button6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.383333333333333,0.816666666666667,False,36,experiment/stimuli/Small_Objects/button/1button6.png,experiment/stimuli/Medium_Objects/2mask16.png,experiment/stimuli/Small_Objects/button/1button6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,1.03333333333333,False,41,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2hanger8.png,experiment/stimuli/Big_Objects/squirrel/3squirrel5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,0.866666666666667,False,42,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2skate13.png,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.45,1.11666666666667,False,43,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2cookpot15.png,experiment/stimuli/Big_Objects/squirrel/3squirrel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.516666666666667,0.950000000000001,False,44,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2vase15.png,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,0.8,False,35,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2greenplant5.png,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.683333333333333,0.916666666666667,False,46,experiment/stimuli/Big_Objects/squirrel/3squirrel8.png,experiment/stimuli/Medium_Objects/2wig11.png,experiment/stimuli/Big_Objects/squirrel/3squirrel10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.45,0.916666666666667,False,41,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2stool11.png,experiment/stimuli/Small_Objects/kayak/3kayak12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,Change,10,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.433333333333333,1.1,False,32,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2axe10.png,experiment/stimuli/Small_Objects/kayak/3kayak7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,Change,11,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.533333333333333,1.06666666666667,False,33,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2curlingiron2.png,experiment/stimuli/Small_Objects/kayak/3kayak6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.3,1.18333333333333,False,34,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2keyboard11.png,experiment/stimuli/Small_Objects/kayak/3kayak11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.45,0.966666666666667,False,25,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2flashlight7.png,experiment/stimuli/Small_Objects/kayak/3kayak8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.3,0.866666666666667,False,46,experiment/stimuli/Small_Objects/kayak/3kayak7.png,experiment/stimuli/Medium_Objects/2cooler1(1).png,experiment/stimuli/Small_Objects/kayak/3kayak7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.366666666666667,0.833333333333333,False,41,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2google8.png,experiment/stimuli/Big_Objects/antilope/3antilope2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.666666666666667,1.08333333333333,False,32,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2sink15.png,experiment/stimuli/Big_Objects/antilope/3antilope11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.433333333333333,0.966666666666667,False,43,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2tray4.png,experiment/stimuli/Big_Objects/antilope/3antilope2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,GREEN,2,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,1.18333333333333,False,34,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2saddle2.png,experiment/stimuli/Big_Objects/antilope/3antilope12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.55,1.11666666666667,False,25,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2router9.png,experiment/stimuli/Big_Objects/antilope/3antilope2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.55,1.08333333333333,True,46,experiment/stimuli/Big_Objects/antilope/3antilope2.png,experiment/stimuli/Medium_Objects/2toothpaste14.png,experiment/stimuli/Big_Objects/antilope/3antilope4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.616666666666667,0.833333333333333,False,21,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2hairdryer7.png,experiment/stimuli/Big_Objects/deer/3deer12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.65,0.85,False,42,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2jack-o-lantern10.png,experiment/stimuli/Big_Objects/deer/3deer6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.533333333333333,1.03333333333333,False,33,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2skate17.png,experiment/stimuli/Big_Objects/deer/3deer6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.6,1,False,34,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2licenseplate3.png,experiment/stimuli/Big_Objects/deer/3deer3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1.18333333333333,False,35,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2shirt1.png,experiment/stimuli/Big_Objects/deer/3deer5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.683333333333333,0.883333333333334,False,46,experiment/stimuli/Big_Objects/deer/3deer6.png,experiment/stimuli/Medium_Objects/2vase9.png,experiment/stimuli/Big_Objects/deer/3deer6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,0.866666666666667,False,31,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/2greenplant4.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.633333333333333,1.2,False,32,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/226427895.thl.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.3,1.16666666666667,False,33,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/2ringbinder1.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.683333333333333,0.966666666666667,False,34,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/2skate15.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,11,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.316666666666667,1.06666666666667,False,45,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/2lunchbox7.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,12,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.35,1.16666666666667,False,46,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,experiment/stimuli/Medium_Objects/2tong10.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,Change,13,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.566666666666667,1.05,False,41,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2saddle13.png,experiment/stimuli/Small_Objects/ladder/3ladder9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,Change,14,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.583333333333333,1.16666666666667,False,42,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2orifan9.png,experiment/stimuli/Small_Objects/ladder/3ladder2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,Change,15,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.583333333333333,1.05,False,33,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2cookingpan5.png,experiment/stimuli/Small_Objects/ladder/3ladder4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,Change,16,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,0.866666666666667,False,34,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2cookpot14.png,experiment/stimuli/Small_Objects/ladder/3ladder3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.416666666666667,1.15,False,15,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2cashregister3.png,experiment/stimuli/Small_Objects/ladder/3ladder4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.366666666666667,0.85,True,36,experiment/stimuli/Small_Objects/ladder/3ladder4.png,experiment/stimuli/Medium_Objects/2candle5.png,experiment/stimuli/Small_Objects/ladder/3ladder4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.416666666666667,0.983333333333334,False,21,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2coffeemaker15.png,experiment/stimuli/Big_Objects/owl/3owl9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.3,1.05,False,32,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2abacus4.png,experiment/stimuli/Big_Objects/owl/3owl5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.65,1.03333333333333,False,33,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2radio6.png,experiment/stimuli/Big_Objects/owl/3owl1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.35,0.866666666666667,False,44,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2microwave14.png,experiment/stimuli/Big_Objects/owl/3owl9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,1.15,False,35,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2boardgame4.png,experiment/stimuli/Big_Objects/owl/3owl9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.4,1.16666666666667,True,46,experiment/stimuli/Big_Objects/owl/3owl9.png,experiment/stimuli/Medium_Objects/2robot7.png,experiment/stimuli/Big_Objects/owl/3owl4.png,#87ae74
