verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.3,0.950000000000001,False,11,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2axe15.png,experiment/stimuli/Big_Objects/rabbit/3rabbit8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.333333333333333,0.916666666666667,False,32,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2stool10.png,experiment/stimuli/Big_Objects/rabbit/3rabbit1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.516666666666667,0.816666666666667,False,43,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2basket10.png,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.516666666666667,0.933333333333334,False,44,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2stool7.png,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.666666666666667,0.950000000000001,False,35,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2frisbee4.png,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,51,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.583333333333333,1.03333333333333,True,36,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2flag1.png,experiment/stimuli/Big_Objects/rabbit/3rabbit6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.316666666666667,0.9,False,21,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/2tennisracquet1.png,experiment/stimuli/Small_Objects/coffin/3coffin7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.616666666666667,1.13333333333333,False,32,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/2toothpaste17.png,experiment/stimuli/Small_Objects/coffin/3coffin6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.516666666666667,0.966666666666667,False,33,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/2binocular15.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.466666666666667,1.08333333333333,False,34,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/2aircompressor1.png,experiment/stimuli/Small_Objects/coffin/3coffin2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.35,1.13333333333333,False,35,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/2bonzai11.png,experiment/stimuli/Small_Objects/coffin/3coffin7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,52,Orange,Navy,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.4,1.1,False,36,experiment/stimuli/Small_Objects/coffin/3coffin7.png,experiment/stimuli/Medium_Objects/28059226.thl.png,experiment/stimuli/Small_Objects/coffin/3coffin7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.566666666666667,0.983333333333334,False,41,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2kettle10.png,experiment/stimuli/Big_Objects/cat/3cat4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.566666666666667,0.933333333333334,False,32,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2printer12.png,experiment/stimuli/Big_Objects/cat/3cat7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.7,1.13333333333333,False,43,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2tong2.png,experiment/stimuli/Big_Objects/cat/3cat7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,RED,1,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.433333333333333,0.983333333333334,False,34,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2candle12.png,experiment/stimuli/Big_Objects/cat/3cat7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.35,1.01666666666667,False,25,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2microscope1.png,experiment/stimuli/Big_Objects/cat/3cat12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,53,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.383333333333333,1.13333333333333,True,46,experiment/stimuli/Big_Objects/cat/3cat7.png,experiment/stimuli/Medium_Objects/2greenplant9.png,experiment/stimuli/Big_Objects/cat/3cat6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.35,0.85,False,21,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2shoe2.png,experiment/stimuli/Big_Objects/ostrich/3ostrich5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.35,0.866666666666667,False,32,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2robot8.png,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.616666666666667,1.13333333333333,False,33,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2mask15.png,experiment/stimuli/Big_Objects/ostrich/3ostrich2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.55,1.18333333333333,False,34,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2powerstrip7.png,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.316666666666667,0.950000000000001,False,35,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2shoe14.png,experiment/stimuli/Big_Objects/ostrich/3ostrich4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,54,Orange,Navy,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.45,1,True,36,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,experiment/stimuli/Medium_Objects/2shirt6.png,experiment/stimuli/Big_Objects/ostrich/3ostrich8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.533333333333333,1.01666666666667,False,21,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2corset3.png,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.416666666666667,0.950000000000001,False,42,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2microscope2.png,experiment/stimuli/Big_Objects/chameleon/3chameleon6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,1.05,False,33,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2hairdryer12.png,experiment/stimuli/Big_Objects/chameleon/3chameleon1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,0.85,False,34,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2aircompressor9.png,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.666666666666667,1.13333333333333,False,45,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2stool2.png,experiment/stimuli/Big_Objects/chameleon/3chameleon9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,55,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.35,1.08333333333333,True,36,experiment/stimuli/Big_Objects/chameleon/3chameleon7.png,experiment/stimuli/Medium_Objects/2flashlight14.png,experiment/stimuli/Big_Objects/chameleon/3chameleon3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,1.16666666666667,False,11,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2birdhouse12.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.316666666666667,1.16666666666667,False,42,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2skateboard2.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.683333333333333,0.9,False,33,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2kettle4.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.65,0.916666666666667,False,34,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2skate13.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.45,1.16666666666667,False,35,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2keyboard2.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,56,Orange,Navy,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.4,1.18333333333333,False,36,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,experiment/stimuli/Medium_Objects/2cat1.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.683333333333333,0.933333333333334,False,31,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2ringbinder9.png,experiment/stimuli/Small_Objects/chair/3chair1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.6,1,False,42,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2watergun2.png,experiment/stimuli/Small_Objects/chair/3chair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.55,1.01666666666667,False,43,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2mask4.png,experiment/stimuli/Small_Objects/chair/3chair1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.566666666666667,1.2,False,44,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2meat12.png,experiment/stimuli/Small_Objects/chair/3chair7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.65,0.916666666666667,False,15,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2umbrella3.png,experiment/stimuli/Small_Objects/chair/3chair6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,57,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.483333333333333,0.85,False,46,experiment/stimuli/Small_Objects/chair/3chair1.png,experiment/stimuli/Medium_Objects/2nunchaku16.png,experiment/stimuli/Small_Objects/chair/3chair3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.583333333333333,0.816666666666667,False,31,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2bucket17.png,experiment/stimuli/Big_Objects/koala/3koala2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.466666666666667,1.1,False,42,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2hairdryer9.png,experiment/stimuli/Big_Objects/koala/3koala7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.616666666666667,0.866666666666667,False,43,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2powerstrip11(1).png,experiment/stimuli/Big_Objects/koala/3koala2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.6,1.03333333333333,False,44,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2handbag13.png,experiment/stimuli/Big_Objects/koala/3koala4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.666666666666667,0.833333333333333,False,25,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2cookingpan2.png,experiment/stimuli/Big_Objects/koala/3koala2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,58,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.55,1.03333333333333,True,46,experiment/stimuli/Big_Objects/koala/3koala2.png,experiment/stimuli/Medium_Objects/2lunchbox1.png,experiment/stimuli/Big_Objects/koala/3koala2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.65,0.950000000000001,False,11,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2hanger10.png,experiment/stimuli/Big_Objects/sheep/3sheep1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.416666666666667,1.08333333333333,False,32,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2pants9.png,experiment/stimuli/Big_Objects/sheep/3sheep2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.483333333333333,1.16666666666667,False,43,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2skateboard4.png,experiment/stimuli/Big_Objects/sheep/3sheep1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.633333333333333,1.01666666666667,False,44,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2cookingpan7.png,experiment/stimuli/Big_Objects/sheep/3sheep9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.316666666666667,1.18333333333333,False,35,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2windchime14.png,experiment/stimuli/Big_Objects/sheep/3sheep8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,59,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.666666666666667,1.2,False,36,experiment/stimuli/Big_Objects/sheep/3sheep1.png,experiment/stimuli/Medium_Objects/2printer12.png,experiment/stimuli/Big_Objects/sheep/3sheep5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.5,1.08333333333333,False,31,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2corset8.png,experiment/stimuli/Big_Objects/peacock/3peacock12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.6,1.16666666666667,False,32,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2windchime16.png,experiment/stimuli/Big_Objects/peacock/3peacock12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.633333333333333,1.08333333333333,False,43,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2google1.png,experiment/stimuli/Big_Objects/peacock/3peacock12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,0.950000000000001,False,34,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2flag5.png,experiment/stimuli/Big_Objects/peacock/3peacock12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,11,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1.15,False,35,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2globe2.png,experiment/stimuli/Big_Objects/peacock/3peacock5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,60,Orange,Navy,Black,GREEN,2,No Change,12,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.7,1.1,True,36,experiment/stimuli/Big_Objects/peacock/3peacock12.png,experiment/stimuli/Medium_Objects/2sink6.png,experiment/stimuli/Big_Objects/peacock/3peacock12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.383333333333333,1.06666666666667,False,11,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2cookpot7.png,experiment/stimuli/Big_Objects/lynx/3lynx5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.583333333333333,0.916666666666667,False,32,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2cushion11.png,experiment/stimuli/Big_Objects/lynx/3lynx2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.7,1.11666666666667,False,43,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2bucket16.png,experiment/stimuli/Big_Objects/lynx/3lynx2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,61,Orange,Navy,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.583333333333333,1.16666666666667,False,44,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2mask8.png,experiment/stimuli/Big_Objects/lynx/3lynx11.png,#a57f97
