verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,76,Navy,Orange,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.483333333333333,0.883333333333334,False,44,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,experiment/stimuli/Medium_Objects/2microwave5.png,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,76,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.65,0.916666666666667,False,15,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,experiment/stimuli/Medium_Objects/2nunchaku5.png,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,76,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.533333333333333,0.883333333333334,True,36,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,experiment/stimuli/Medium_Objects/2hanger5.png,experiment/stimuli/Small_Objects/treadmil/3treadmill3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.35,0.933333333333334,False,11,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2hanger10.png,experiment/stimuli/Big_Objects/bee/3bee11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.466666666666667,0.933333333333334,False,42,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2axe10.png,experiment/stimuli/Big_Objects/bee/3bee2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.466666666666667,1.16666666666667,False,43,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2google14.png,experiment/stimuli/Big_Objects/bee/3bee2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.3,0.85,False,34,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2toothpaste15.png,experiment/stimuli/Big_Objects/bee/3bee2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.05,False,25,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2printer3.png,experiment/stimuli/Big_Objects/bee/3bee4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,77,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.45,1.05,False,46,experiment/stimuli/Big_Objects/bee/3bee2.png,experiment/stimuli/Medium_Objects/2sink7.png,experiment/stimuli/Big_Objects/bee/3bee2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.516666666666667,1.15,False,31,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2gift1.png,experiment/stimuli/Big_Objects/shark/3shark5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.583333333333333,0.966666666666667,False,32,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2ringbinder7.png,experiment/stimuli/Big_Objects/shark/3shark6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.516666666666667,1.2,False,43,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2birdhouse8.png,experiment/stimuli/Big_Objects/shark/3shark12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.516666666666667,1.11666666666667,False,44,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2typewriter10.png,experiment/stimuli/Big_Objects/shark/3shark12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.433333333333333,1.16666666666667,False,45,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2orifan2.png,experiment/stimuli/Big_Objects/shark/3shark12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,78,Navy,Orange,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.5,1.13333333333333,False,46,experiment/stimuli/Big_Objects/shark/3shark12.png,experiment/stimuli/Medium_Objects/2birdhouse8.png,experiment/stimuli/Big_Objects/shark/3shark12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Black,RED,1,Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.433333333333333,1,False,41,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2rollerskate8.png,experiment/stimuli/Big_Objects/horse/3horse3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Black,RED,1,Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.5,1.06666666666667,False,42,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2dvdplayer4.png,experiment/stimuli/Big_Objects/horse/3horse12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Black,RED,1,Change,11,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.466666666666667,1.13333333333333,False,33,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2hammer2.png,experiment/stimuli/Big_Objects/horse/3horse12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Black,RED,1,Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.4,1.06666666666667,False,34,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2scale3.png,experiment/stimuli/Big_Objects/horse/3horse9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.683333333333333,0.950000000000001,False,15,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2frisbee12.png,experiment/stimuli/Big_Objects/horse/3horse12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,79,Navy,Orange,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.316666666666667,1.05,True,46,experiment/stimuli/Big_Objects/horse/3horse12.png,experiment/stimuli/Medium_Objects/2rollerskate1.png,experiment/stimuli/Big_Objects/horse/3horse12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.4,0.983333333333334,False,11,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2router13.png,experiment/stimuli/Big_Objects/turtle/3turtle6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.566666666666667,0.883333333333334,False,42,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2printer6.png,experiment/stimuli/Big_Objects/turtle/3turtle6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.566666666666667,0.933333333333334,False,43,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2bongo14.png,experiment/stimuli/Big_Objects/turtle/3turtle1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.366666666666667,1.03333333333333,False,34,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2stool6.png,experiment/stimuli/Big_Objects/turtle/3turtle8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.666666666666667,0.9,False,35,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2gift6.png,experiment/stimuli/Big_Objects/turtle/3turtle6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,80,Navy,Orange,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.383333333333333,0.9,False,46,experiment/stimuli/Big_Objects/turtle/3turtle6.png,experiment/stimuli/Medium_Objects/2licenseplate13.png,experiment/stimuli/Big_Objects/turtle/3turtle9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,1.01666666666667,False,31,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2jack-o-lantern6.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Black,RED,1,Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.3,0.933333333333334,False,32,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2tupperware6.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.433333333333333,1.16666666666667,False,43,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2hammer8.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.583333333333333,0.933333333333334,False,44,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2jacket6.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.533333333333333,1.01666666666667,False,15,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2robot4.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,81,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.333333333333333,0.983333333333334,True,36,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus4.png,experiment/stimuli/Medium_Objects/2hammer7.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.533333333333333,0.983333333333334,False,21,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2gift3.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.616666666666667,1.06666666666667,False,42,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2ringbinder7.png,experiment/stimuli/Big_Objects/lemur/3lemur12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.55,1.18333333333333,False,43,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2flag11.png,experiment/stimuli/Big_Objects/lemur/3lemur5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.616666666666667,0.816666666666667,False,44,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2shoe2.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.533333333333333,0.916666666666667,False,45,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2microscope13.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,82,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.366666666666667,0.85,False,36,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2rollerskate13.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.666666666666667,1.16666666666667,False,31,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2window1.png,experiment/stimuli/Small_Objects/feather/1feather10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.7,0.950000000000001,False,42,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2wallsconce8.png,experiment/stimuli/Small_Objects/feather/1feather6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Black,RED,1,Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.316666666666667,0.866666666666667,False,33,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2wallsconce2.png,experiment/stimuli/Small_Objects/feather/1feather6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Black,RED,1,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.433333333333333,1.13333333333333,False,34,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2mask9.png,experiment/stimuli/Small_Objects/feather/1feather11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.683333333333333,0.983333333333334,False,25,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2juice12.png,experiment/stimuli/Small_Objects/feather/1feather4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,83,Navy,Orange,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.416666666666667,0.833333333333333,True,46,experiment/stimuli/Small_Objects/feather/1feather11.png,experiment/stimuli/Medium_Objects/2orifan5.png,experiment/stimuli/Small_Objects/feather/1feather11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.533333333333333,0.933333333333334,False,11,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2tennisracquet3.png,experiment/stimuli/Big_Objects/rabbit/3rabbit7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.383333333333333,1.18333333333333,False,32,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2binocular15.png,experiment/stimuli/Big_Objects/rabbit/3rabbit6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.6,0.983333333333334,False,43,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2robot1.png,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.5,0.9,False,34,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2nunchaku11.png,experiment/stimuli/Big_Objects/rabbit/3rabbit8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.616666666666667,1.15,False,45,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2accordian2.png,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,84,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.533333333333333,1.03333333333333,True,36,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,experiment/stimuli/Medium_Objects/2ringbinder5.png,experiment/stimuli/Big_Objects/rabbit/3rabbit11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.633333333333333,1.15,False,11,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2kettle5(2).png,experiment/stimuli/Small_Objects/vantilator/3vantilator8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.433333333333333,0.8,False,42,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2microwave9.png,experiment/stimuli/Small_Objects/vantilator/3vantilator12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.616666666666667,1.01666666666667,False,33,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2beermug11.png,experiment/stimuli/Small_Objects/vantilator/3vantilator6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.5,0.8,False,34,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2toaster8(1).png,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.5,0.866666666666667,False,15,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2cushion3.png,experiment/stimuli/Small_Objects/vantilator/3vantilator11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,85,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.566666666666667,1.15,False,36,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,experiment/stimuli/Medium_Objects/2cookpot6.png,experiment/stimuli/Small_Objects/vantilator/3vantilator4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1,False,41,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2stool1.png,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.333333333333333,0.866666666666667,False,42,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2windchime6.png,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.45,1.15,False,33,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2nunchaku7.png,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.616666666666667,1.08333333333333,False,44,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2licenseplate11.png,experiment/stimuli/Big_Objects/squirrel/3squirrel7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.6,1.06666666666667,False,35,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2bearteddy8.png,experiment/stimuli/Big_Objects/squirrel/3squirrel3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,86,Navy,Orange,Black,RED,1,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.35,0.916666666666667,True,36,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,experiment/stimuli/Medium_Objects/2hairdryer13.png,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,87,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.683333333333333,0.833333333333333,False,11,experiment/stimuli/Big_Objects/bear/3bear4.png,experiment/stimuli/Medium_Objects/2watergun3.png,experiment/stimuli/Big_Objects/bear/3bear4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,87,Navy,Orange,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.666666666666667,0.883333333333334,False,32,experiment/stimuli/Big_Objects/bear/3bear4.png,experiment/stimuli/Medium_Objects/2scale6.png,experiment/stimuli/Big_Objects/bear/3bear4.png,#87ae74
